time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
12:05:23,4.30,4.98,4.85,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:26,4.12,4.93,4.84,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:29,3.79,4.85,4.81,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:32,3.79,4.85,4.81,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:35,4.68,5.02,4.87,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:38,4.68,5.02,4.87,7.1,1.3,0.0,91.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:41,5.11,5.10,4.89,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,2,982,0,0
12:05:44,4.94,5.07,4.88,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:47,4.94,5.07,4.88,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:50,4.63,5.00,4.86,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:53,4.63,5.00,4.86,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:56,4.34,4.93,4.84,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:05:59,4.15,4.88,4.83,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:02,4.15,4.88,4.83,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:05,3.98,4.84,4.81,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:08,3.98,4.84,4.81,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:11,4.62,4.96,4.85,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:14,5.29,5.09,4.89,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:06:17,5.29,5.09,4.89,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:20,5.67,5.17,4.92,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:23,5.67,5.17,4.92,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:26,5.69,5.18,4.93,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:29,6.76,5.41,5.00,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:32,6.76,5.41,5.00,1.2,0.5,0.0,98.3,0.0,0.0,0.0,0.0,985,2,983,0,0
12:06:35,6.30,5.34,4.98,1.4,0.1,0.0,98.5,0.0,0.0,0.0,0.0,985,2,983,0,0
12:06:38,6.30,5.34,4.98,1.2,0.1,0.0,98.7,0.0,0.0,0.0,0.0,985,2,983,0,0
12:06:41,5.87,5.27,4.96,5.4,1.0,0.0,93.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:44,6.28,5.36,4.99,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:47,6.28,5.36,4.99,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:50,5.94,5.31,4.98,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:53,5.94,5.31,4.98,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:56,5.55,5.24,4.95,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:06:59,5.74,5.28,4.97,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:02,5.74,5.28,4.97,7.6,1.3,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:05,6.16,5.38,5.00,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:09,5.83,5.32,4.99,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:12,5.83,5.32,4.99,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:15,5.68,5.30,4.98,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:18,5.68,5.30,4.98,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:21,5.47,5.26,4.97,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:24,5.51,5.27,4.98,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:27,5.51,5.27,4.98,7.6,1.5,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:30,5.87,5.35,5.00,7.9,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:33,5.87,5.35,5.00,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:36,6.28,5.45,5.04,8.4,1.5,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:39,5.86,5.37,5.01,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:42,5.86,5.37,5.01,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:45,5.79,5.37,5.01,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:48,5.79,5.37,5.01,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:51,5.97,5.41,5.03,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:54,6.13,5.45,5.05,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:07:57,6.13,5.45,5.05,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:00,5.72,5.38,5.02,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:03,5.72,5.38,5.02,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:06,5.98,5.44,5.05,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:09,5.82,5.41,5.04,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:12,5.82,5.41,5.04,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:15,5.76,5.41,5.04,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:18,5.76,5.41,5.04,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:21,6.26,5.52,5.08,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:24,5.84,5.44,5.06,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:27,5.84,5.44,5.06,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:30,5.69,5.42,5.05,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:33,5.69,5.42,5.05,7.2,1.4,0.0,91.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:36,5.31,5.35,5.03,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:39,5.05,5.29,5.01,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:42,5.05,5.29,5.01,8.3,1.8,0.0,89.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:45,4.96,5.27,5.01,7.5,1.5,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:48,4.96,5.27,5.01,7.6,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:51,5.37,5.35,5.03,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,2,983,0,0
12:08:54,5.90,5.46,5.07,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:08:57,5.90,5.46,5.07,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:09:00,5.51,5.38,5.05,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:09:03,5.51,5.38,5.05,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:09:06,5.15,5.31,5.03,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:09:09,4.81,5.24,5.01,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:12,4.81,5.24,5.01,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,986,2,984,0,0
12:09:15,4.59,5.18,4.99,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:18,4.59,5.18,4.99,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:21,5.42,5.35,5.04,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:24,5.55,5.37,5.05,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:27,5.55,5.37,5.05,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:30,5.34,5.34,5.04,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:33,5.34,5.34,5.04,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,2,984,0,0
12:09:36,5.64,5.40,5.06,8.4,1.5,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:39,5.51,5.37,5.06,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:42,5.51,5.37,5.06,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:45,5.06,5.28,5.03,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:09:48,5.06,5.28,5.03,8.4,1.9,0.0,89.7,0.0,0.0,0.0,0.0,991,1,990,0,0
12:09:51,5.30,5.33,5.05,8.1,1.7,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:09:54,4.88,5.24,5.02,7.2,1.4,0.0,91.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:09:57,4.88,5.24,5.02,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:01,4.97,5.25,5.02,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:04,4.81,5.22,5.01,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:07,4.81,5.22,5.01,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:10,4.58,5.16,5.00,7.5,1.3,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:13,4.58,5.16,5.00,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:16,5.26,5.29,5.04,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:19,5.40,5.32,5.05,7.8,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:22,5.40,5.32,5.05,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:25,5.44,5.33,5.06,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:28,5.44,5.33,5.06,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:31,5.09,5.26,5.03,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:34,4.92,5.22,5.02,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:37,4.92,5.22,5.02,7.7,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:40,4.77,5.19,5.01,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:43,4.77,5.19,5.01,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:46,4.47,5.12,4.99,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:49,4.43,5.10,4.99,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:52,4.43,5.10,4.99,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:55,4.15,5.03,4.96,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:10:58,4.15,5.03,4.96,7.4,1.4,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:01,4.30,5.05,4.97,8.7,1.7,0.0,89.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:04,4.04,4.98,4.95,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:07,4.04,4.98,4.95,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:10,3.87,4.93,4.93,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:13,3.87,4.93,4.93,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:16,4.53,5.05,4.97,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:19,5.04,5.14,5.00,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:11:22,5.04,5.14,5.00,5.0,1.1,0.0,93.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:11:25,4.72,5.08,4.98,1.2,0.3,0.0,98.5,0.0,0.0,0.0,0.0,986,2,984,0,0
12:11:28,4.72,5.08,4.98,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,987,2,985,0,0
12:11:31,4.50,5.02,4.97,2.3,0.3,0.0,97.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:34,4.22,4.96,4.94,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:37,4.22,4.96,4.94,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:40,3.96,4.89,4.92,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:43,3.96,4.89,4.92,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:46,4.13,4.91,4.93,7.4,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:49,4.04,4.88,4.92,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:52,4.04,4.88,4.92,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:55,3.79,4.81,4.90,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:11:58,3.79,4.81,4.90,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:01,3.57,4.75,4.88,7.7,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:04,4.57,4.94,4.94,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:07,4.57,4.94,4.94,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:10,5.56,5.14,5.00,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:13,5.56,5.14,5.00,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:16,5.52,5.14,5.00,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:19,5.71,5.18,5.02,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:22,5.71,5.18,5.02,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:25,5.82,5.21,5.03,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:28,5.82,5.21,5.03,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:31,5.51,5.16,5.01,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:34,5.39,5.14,5.01,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:37,5.39,5.14,5.01,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:41,5.28,5.12,5.00,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:44,5.02,5.07,4.99,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:47,5.02,5.07,4.99,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:50,5.58,5.18,5.02,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:53,5.58,5.18,5.02,8.1,1.7,0.0,90.2,0.0,0.0,0.0,0.0,987,2,985,0,0
12:12:56,6.49,5.38,5.09,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:12:59,6.37,5.37,5.09,7.9,1.6,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:02,6.37,5.37,5.09,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:05,5.94,5.30,5.06,8.1,1.6,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:08,5.94,5.30,5.06,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:11,5.95,5.31,5.07,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:14,5.63,5.26,5.05,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:17,5.63,5.26,5.05,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:20,5.90,5.32,5.07,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:23,5.90,5.32,5.07,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:26,5.91,5.33,5.08,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:29,5.68,5.29,5.07,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:32,5.68,5.29,5.07,7.9,1.7,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:35,6.10,5.39,5.10,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:38,6.10,5.39,5.10,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,987,2,985,0,0
12:13:41,5.93,5.37,5.09,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,2,985,0,0
12:13:44,6.02,5.39,5.10,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:47,6.02,5.39,5.10,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:50,5.70,5.34,5.09,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:53,5.70,5.34,5.09,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:56,5.80,5.36,5.10,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:13:59,5.66,5.34,5.09,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
12:14:02,5.66,5.34,5.09,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:14:05,5.20,5.25,5.06,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:14:08,5.20,5.25,5.06,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:14:11,5.03,5.22,5.05,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:14,5.43,5.29,5.08,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,2,984,0,0
12:14:17,5.43,5.29,5.08,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:20,5.39,5.29,5.08,8.0,1.6,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:23,5.39,5.29,5.08,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:26,5.52,5.32,5.09,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,2,984,0,0
12:14:29,5.16,5.25,5.07,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:32,5.16,5.25,5.07,7.6,1.5,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:35,4.75,5.16,5.04,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:38,4.75,5.16,5.04,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,2,984,0,0
12:14:41,4.61,5.12,5.03,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:44,4.32,5.06,5.01,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:47,4.32,5.06,5.01,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
12:14:50,4.21,5.02,5.00,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:14:53,4.21,5.02,5.00,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:14:56,4.19,5.00,4.99,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:14:59,4.74,5.10,5.02,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:02,4.74,5.10,5.02,7.5,1.3,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:05,4.84,5.12,5.03,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:08,4.84,5.12,5.03,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:11,5.17,5.18,5.05,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:14,5.24,5.20,5.06,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,3,982,0,0
12:15:17,5.24,5.20,5.06,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:20,4.90,5.13,5.03,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
12:15:23,4.90,5.13,5.03,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:15:27,4.51,5.04,5.01,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
12:15:30,4.31,4.99,4.99,7.4,1.3,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:33,4.31,4.99,4.99,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:36,3.96,4.91,4.96,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:39,4.05,4.91,4.96,7.7,1.3,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:42,4.05,4.91,4.96,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:45,3.88,4.86,4.95,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,2,983,0,0
12:15:48,3.88,4.86,4.95,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:51,3.97,4.86,4.95,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:54,3.65,4.78,4.92,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:15:57,3.65,4.78,4.92,8.1,1.6,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:00,3.84,4.80,4.93,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:03,3.84,4.80,4.93,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:06,4.57,4.94,4.97,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:09,4.29,4.87,4.95,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:12,4.29,4.87,4.95,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:15,3.95,4.79,4.92,1.4,0.5,0.0,98.1,0.0,0.0,0.0,0.0,985,2,983,0,0
12:16:18,3.95,4.79,4.92,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,985,2,983,0,0
12:16:21,3.71,4.73,4.90,2.6,0.3,0.0,97.1,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:24,3.65,4.70,4.89,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:27,3.65,4.70,4.89,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
12:16:30,4.32,4.82,4.93,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:33,4.32,4.82,4.93,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:36,4.70,4.89,4.95,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:39,4.40,4.83,4.93,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:42,4.40,4.83,4.93,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:45,4.05,4.75,4.90,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:48,4.05,4.75,4.90,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:51,3.96,4.72,4.89,8.3,1.6,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:54,4.37,4.79,4.92,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
12:16:57,4.37,4.79,4.92,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
